3.574039,-1.001458,2.004687,0.254201,-1.211969,-2.457691,-1.001773,1.520192,-1.603618,-0.762521,-0.661681,4.776728,1.957571,-1.669776,3.160639,-2.011052,3.145833,-2.514957,-1.920627,-1.404493,2.3412,-0.886029,2.048218,0.977123,2.743703,-2.50688,-3.254863,-3.037148,-1.314079,0.177444,-1.359828,-1.860539,-0.774078,0.302166,0.969929,-0.214427,0.691042,-0.77652,-1.741375,-1.113595,-0.288998,-0.176884,-0.694481,-0.584242,-0.891959,-3.210928,-1.676785,-0.872557,-1.9253,-1.579711,-4.337477,2.336316,0.773795,-6.206688,-0.906958,-0.580854,-0.634846,-0.356682,-3.507449,-0.830183,-1.145542,-0.978768,-2.058986,2.01968,-0.921491,4.334333,5.440716,0.721937,-0.905845,-0.941991,0.747753,0.968242,1.694862,-3.616207,-2.719551,7.528831,-2.396349,-1.045112,-1.050724,0.938727,0.817439,-0.654761,1.3702,1.407337,-2.503896,1.476029,-0.512751,1.011568,-0.576145,-2.172847,-0.228885,0.193967,-2.220023,-0.600951,0.85559,-1.408457,-3.130469,-0.87527,-1.901541,-2.122095
-2.08665,-1.879204,-1.416695,-0.847488,-0.668833,-1.456116,2.746042,-0.045687,1.30209,-0.916273,-0.812015,2.221112,-3.014418,1.78054,-0.69918,-2.207512,-0.655933,-0.505383,2.536186,-1.440087,1.572109,-1.658794,1.813711,0.170626,2.427459,4.135852,1.817878,1.287205,4.581426,3.056213,-0.091632,-2.308088,1.723166,1.133256,0.910297,-0.093906,1.419892,-0.460726,-1.66629,2.820208,3.80648,-1.814589,-0.021111,1.114242,2.903913,2.543512,6.388863,-0.90813,0.473002,-1.861418,2.411757,3.729185,-1.242485,1.515313,5.808096,1.677395,3.468182,-2.659476,-1.655178,-0.805235,3.603786,-0.755763,-1.732028,2.008388,2.006572,-0.070549,0.676285,-1.89876,1.96547,-0.759176,-2.117813,-0.743809,2.201888,1.86475,3.016177,-1.036441,-0.126369,-1.30132,-1.202777,-1.177498,-1.346293,-0.322546,-0.273582,-1.832134,-0.092593,-1.239945,-0.878793,1.074604,0.223832,-0.842666,-2.521674,-0.105515,-1.652815,-1.547445,-3.468704,-1.037988,3.503764,-0.108153,1.125728,-1.887565
2.331079,2.952397,2.16148,0.345814,0.817208,-0.084826,0.764793,-1.122007,1.029685,-0.369854,-0.488951,4.571246,2.320138,0.718161,-0.681056,0.344587,-0.744486,2.258602,-1.533991,2.066811,1.039907,1.231722,1.439789,2.09902,0.462059,0.043526,1.240366,0.234402,0.245924,0.050393,-0.78815,1.069934,2.558769,0.72158,0.089983,1.173193,-0.078107,2.681668,-0.020645,1.937013,-0.540407,-0.658145,-0.913522,-0.202966,-0.829676,0.390028,-1.285531,1.175169,1.212493,-0.011041,2.069187,-0.262283,2.350997,3.154095,-0.575518,0.882656,-1.308931,-1.124923,1.661665,-0.615094,-0.593989,-0.628241,0.582863,0.255165,-0.231967,-0.971165,-1.444635,0.37169,-0.753046,-0.544311,0.028773,0.130965,1.115045,4.395774,2.212567,-1.433722,0.781229,-1.154935,-0.177551,-0.453319,-0.69054,-0.718174,-0.309442,-1.583795,1.764405,-0.334433,-0.743321,0.385725,-0.552531,-0.013749,0.030379,0.689902,1.010658,-0.257505,0.953907,1.814662,1.469329,0.61658,0.169586,2.325903
1.100309,-1.468305,0.072281,-0.887727,5.042018,1.720495,-0.567494,2.119533,0.424681,-0.630701,-0.170565,0.161254,1.597213,0.780817,-0.428432,0.937483,-0.880598,0.247021,1.677698,3.416636,-0.244555,1.946154,0.453508,0.590103,-0.334282,3.541251,0.922208,0.613149,0.367102,-0.376982,-0.495455,0.296398,-0.57432,0.7698,0.154629,0.642563,0.220338,3.188981,-0.206179,1.279061,0.104188,-0.719816,-0.949551,0.147663,1.157011,-0.284568,1.167332,0.191264,0.934244,0.0088,1.108873,1.108583,2.287823,1.459537,1.568572,-0.380027,-0.632904,-0.0069,1.836027,-0.605026,-0.407248,-0.536894,0.694234,-0.09931,-0.528795,-1.263154,-1.350743,-0.760681,-0.857543,-0.534585,0.029645,-0.364199,0.716297,1.759585,0.44175,-1.267435,-0.326653,-1.026137,-0.315043,-0.372023,-0.611152,-0.303481,-1.128752,-1.455045,1.114074,-1.162759,-1.401464,0.84861,-0.762672,0.581303,1.613559,0.543496,1.2087,-1.21578,-1.778382,1.78907,0.576954,0.931503,1.85822,1.808548
0.56036,1.728959,1.012665,2.124958,4.150098,0.551266,0.659688,1.933686,-0.500992,-1.012919,-0.91855,-1.197304,1.78852,-1.088049,1.398178,1.39778,3.357638,0.598741,-0.883189,0.289734,2.538724,-0.286452,2.388712,1.375552,-0.159418,-0.853649,-1.139435,0.593117,-1.341966,0.674883,0.241313,0.185919,-0.098363,0.520838,1.310761,0.033014,1.097287,0.174954,1.913645,-1.039747,-0.47637,0.50061,0.860344,-0.116311,-0.588397,0.365353,-1.99071,0.550584,-0.878174,-0.535049,0.450675,-0.099332,2.0016,2.655235,-0.100223,2.063997,0.466308,1.87181,-0.942348,1.355152,-0.17043,0.157033,-0.890698,-0.3585,-0.374309,-0.759222,2.91684,-0.983804,-0.671106,-0.772903,1.238499,-0.252449,1.903817,2.958935,-1.279091,-0.241328,-0.649999,1.45886,-1.077362,0.313465,-0.505008,-0.367874,-0.301014,-2.173047,0.826207,-0.656781,0.152982,1.068175,-0.660271,-0.579891,1.209267,0.209947,-0.265334,2.75808,0.673473,-1.854096,0.833724,0.499712,0.628853,1.27614
2.568778,0.297473,0.88863,-0.156483,1.167299,2.074676,-0.255182,-0.813789,0.407878,-0.38087,2.385349,-0.317066,0.603366,2.816152,-0.567807,-0.120922,-0.323032,0.638778,0.083084,3.899057,-2.440104,3.928133,-1.370108,0.207917,0.856503,3.235809,1.324236,0.224126,0.812015,1.117163,-0.68482,0.540655,0.994889,-1.410949,0.039118,-0.36824,-1.345663,1.305425,-1.180218,1.208236,-0.692533,2.283804,-0.782003,-0.414471,-1.094092,-0.14635,-1.219386,-0.828457,3.118946,1.070039,0.141726,2.398873,-0.177522,2.019607,3.965782,-1.341496,-0.111895,-1.412552,4.119559,-0.73246,1.524611,-0.604546,3.122444,2.602427,2.033589,0.161819,-1.476107,-0.552138,0.374207,1.406434,0.610848,2.555141,1.897703,2.050205,3.494908,0.262604,0.171251,-0.936745,2.954516,-0.440915,-1.010837,-0.633252,-0.063029,-1.71385,0.005191,-0.822803,0.897027,0.269703,1.204579,0.944912,-1.486226,-0.254616,3.442148,0.130754,-0.525638,-1.372078,0.630228,-0.470059,-1.105212,0.417567
2.482459,-1.808358,-0.419923,-0.427183,-0.969101,0.582117,-1.304856,-0.91486,-0.451172,0.308447,3.36407,-0.902455,-0.169867,3.955343,-0.737715,-1.090993,-0.106741,-0.011953,8.57E-4,1.927199,-3.240479,2.166517,-3.409609,0.887847,0.828184,-1.258776,0.066785,0.09736,-1.19902,0.80116,1.868135,-0.345109,-0.302465,-3.168531,-0.390843,-1.322703,-1.150555,0.148446,-1.746811,-0.940386,-0.215996,2.613904,-0.804561,-0.303434,-1.142385,-0.309611,-1.720134,0.513572,4.220853,1.505425,-1.381302,0.685801,-2.808275,-1.21886,4.69664,-1.610659,0.077465,0.759109,2.086379,1.896151,0.951853,0.45603,2.108309,0.755426,-0.859212,-1.016886,-1.250077,-2.117344,3.19435,1.519667,0.455439,2.433478,1.99104,-0.563832,3.531857,-1.651289,-0.673286,0.946941,4.058059,-1.207139,-2.447278,-0.531465,-0.654185,3.629639,-0.533702,-1.5118,1.473702,-2.460018,-1.214879,-0.867888,-2.721809,-0.311024,4.423741,1.205591,0.254785,0.684023,-1.088227,-0.594605,-1.017462,-1.120289
-1.282333,-0.772334,-1.099924,-1.039971,-1.386229,-1.359215,-1.309684,1.205549,0.060031,-0.684509,-0.215697,-2.641411,-3.064388,-1.58395,-0.727377,0.480804,-0.878705,-1.043708,0.069554,-2.360691,-0.77378,-1.564757,-2.746808,-0.934249,-2.325968,-2.211989,-2.923967,-1.785646,-1.251753,-1.224185,-1.191356,-1.215522,-1.369943,-2.034401,-2.339791,-3.583921,-1.81744,-1.785007,-1.412561,-0.992661,-0.131427,3.482575,-0.130167,-0.837462,-1.480155,-2.427916,-1.943134,-2.182858,3.186857,3.202334,-2.572871,-0.850997,-3.138401,-0.51367,-0.605933,-2.121543,-1.187648,-1.130861,0.164136,-0.777404,-1.551786,-0.955777,-0.648933,-0.05509,3.510072,-0.433192,2.037586,2.020984,4.007282,2.918511,-0.595585,0.567092,2.982134,-0.101385,3.145215,-1.093786,0.386252,3.170465,4.232521,2.017823,2.503796,-0.676163,2.84438,3.269755,-1.281764,3.320475,1.05983,1.605427,3.792134,-1.212349,0.10977,-2.160055,4.30487,2.253669,2.087128,-1.052945,-3.375569,-1.962216,-4.047441,-3.007425
-3.13589,-0.776496,0.42324,3.427488,4.000658,4.424192,-1.430031,3.544255,-0.758739,2.57157,-0.719131,-2.339302,-3.007174,0.077043,-0.72582,1.263543,-0.768108,-1.480233,-2.470617,-2.993084,2.505513,-1.695063,1.053472,2.259127,0.025454,-1.058815,-2.367212,-3.385199,-1.240305,1.249745,1.629956,0.083573,-1.547848,0.95419,-0.686984,0.4348,1.94031,3.764818,2.669511,-0.961286,0.421219,4.701058,-1.018105,2.748256,0.369321,1.07697,5.740885,3.192427,-2.415152,-1.228786,2.083489,-2.491,-2.228232,-5.298745,-1.042792,-0.102188,0.682719,-2.431711,-0.860514,-0.839591,-1.009766,0.823899,-0.918185,-1.375857,-1.44641,-1.308733,-0.233801,-2.188707,-0.896663,-0.948009,-3.577151,-3.066775,-2.708728,-3.313569,-1.53939,-1.458551,-2.313949,-1.039412,-1.198555,1.6823,1.283092,-0.414287,0.391287,-2.194259,0.265473,-1.237554,-1.744701,0.302542,-1.921982,-0.309496,2.580545,0.113464,-1.186567,-1.784779,1.938419,0.162726,1.661952,1.331822,2.690797,-0.743875
0.934248,-0.437288,-0.054397,-0.652895,-0.173384,3.304259,0.05549,0.740771,0.115466,3.008822,-0.612931,-1.521638,1.185882,0.004417,-0.840497,1.187691,-0.813772,1.616234,-0.254716,0.266968,1.533624,-0.477048,1.297301,-1.029524,-1.637909,2.678284,0.801313,0.384428,-0.150632,0.958512,-0.117279,1.394601,-0.190609,0.798594,-0.548299,0.638686,-0.026414,0.291267,0.201873,0.491144,-0.830993,0.220519,-0.66956,-1.308839,1.526414,0.914271,-0.220549,-0.484812,-0.281512,-0.675652,0.686342,-0.674513,2.142297,1.454234,0.355257,0.388349,-1.893081,1.181484,1.272054,-0.373734,0.018612,0.160953,0.588785,-1.153195,-1.481029,0.346158,0.299489,0.358256,-0.444731,-0.159346,0.81846,-0.213959,1.931297,0.952194,-0.204583,3.089561,1.125358,-1.121113,-0.048969,-0.011283,-0.267932,-0.022113,-0.431734,-0.179711,-0.248044,-0.11669,0.082257,-0.030082,-0.066064,0.627217,-1.202103,0.329145,-0.78132,-1.196713,-0.668076,1.752569,1.285194,0.33605,-0.672327,1.736848
-1.961093,-1.541593,-1.642618,-0.482159,-0.86102,0.014124,-1.231849,-0.42607,-0.473145,3.837415,-0.590707,0.513503,-2.751536,-1.708644,-0.518878,-0.683373,-0.759919,0.085642,-0.265898,-0.246808,0.352981,-0.078713,-0.749694,-1.48908,-1.553697,-0.968717,0.873308,-0.543409,-1.162224,-1.093353,-0.634606,-1.224474,-0.751557,1.2171,0.382678,-0.602361,-0.27892,-1.252659,0.790068,-0.796507,-0.390372,2.97575,-0.609305,1.291113,-0.636862,0.166713,-1.545774,-0.354877,-1.709903,-1.679321,0.385654,-3.128261,-2.910055,0.068061,0.205017,-2.119279,-0.59136,-0.09276,-1.818691,-0.67469,-1.061623,5.624202,-0.937853,-1.422577,-1.292877,-0.87786,0.626325,-1.378707,0.332772,-0.822071,-2.18753,-0.402205,-3.464099,-0.174233,-0.674962,-1.290663,-1.875664,-1.06076,-1.26595,1.770659,1.374857,-0.226415,2.437659,-1.882543,-2.321952,-0.574314,-1.150899,0.970318,-1.081009,-0.856294,-1.694819,-2.01771,-1.392484,1.918192,0.692602,-1.128807,-0.812303,0.729913,0.280675,-1.635439
-1.038879,-1.393419,-0.510871,-0.966675,-0.935588,1.514731,-0.314835,1.574936,0.982078,5.386823,-0.542269,-1.453349,-3.017661,-0.844471,-0.586965,-1.46709,-0.886251,-1.566234,0.333142,0.053332,0.439744,-1.02276,-0.533569,1.830428,0.862063,4.108098,0.721372,-2.040224,-0.370762,0.935507,-1.372921,1.163098,-1.383798,0.462636,0.881783,0.502448,1.149859,-0.083765,-0.05527,-0.896979,0.703886,-2.102971,-0.843122,1.952414,2.742066,1.658042,-0.952071,0.653863,-1.168209,-1.410181,1.92463,0.930543,1.392175,-0.510071,-1.424133,0.116822,-1.607567,-0.985183,-1.695277,7.317091,-1.074147,-0.679222,-1.228795,-1.50029,-1.789253,-1.369873,-0.189914,-1.127007,0.122047,-0.769472,-0.667836,-1.096971,0.735267,-0.955405,-0.586276,-1.494771,-0.854663,-1.105446,-1.018321,-1.217631,-0.03952,-0.501899,-0.738082,-0.869799,1.141482,-1.226537,-1.130239,0.219547,-0.962791,-1.340045,-1.497095,-0.042383,-1.796822,-1.405211,-0.798588,-1.2652,1.0097,0.167772,0.703121,2.897453
1.549314,1.03793,-0.433785,-0.392788,0.585176,-0.097158,0.501912,-1.329419,0.042209,2.269693,0.276509,2.016156,-2.656977,0.943618,0.267877,-1.803452,-0.762277,-0.166779,-0.459866,0.928723,-3.782498,1.396939,-2.16203,-1.195813,0.060352,1.261713,1.188829,0.872462,0.139622,1.984804,1.461744,1.125284,0.713589,-0.029565,-0.397346,1.245829,3.393628,0.159869,0.507268,-0.63797,-0.431125,-0.388119,-0.516533,1.023544,0.839489,2.088779,5.973545,0.648443,1.164963,-0.784916,1.736268,1.822685,1.337368,1.273604,1.064011,-1.127972,-0.677781,-1.465993,2.499888,-0.652594,-0.633979,-0.337481,1.233891,-0.855601,1.559189,-0.809831,-1.010286,-0.896338,-1.075065,-0.991435,-0.646768,0.387709,-0.011985,0.360996,-0.046936,-1.137365,-0.343332,-1.036671,0.514255,0.383383,0.130104,-0.609568,0.263779,-0.826183,0.271758,-1.055501,0.53758,-0.949281,0.257525,1.513065,0.814273,0.464383,0.011423,-0.328242,-0.827498,-1.236242,1.4917,0.963918,1.140953,1.069634
-0.174133,-1.682293,-2.237567,-0.822412,-0.365693,1.659874,-0.82733,-0.33175,-3.630422,-0.33972,-0.788233,-2.068093,-3.119323,-0.078805,0.078699,-1.084074,-0.648274,-2.65188,-0.218802,0.11898,0.433566,0.415481,0.360025,-1.751097,-2.933533,-1.17976,-0.350097,-0.629627,-0.671118,-0.19611,-1.390756,-1.910945,-0.78726,0.608372,-1.748361,-2.226187,-1.544264,-1.229643,-0.33332,0.327447,0.360205,-2.002957,-0.763343,-2.001351,-0.802937,-1.689356,-1.538215,-1.030526,-1.895509,-1.439594,-2.200795,-2.397216,-1.297381,-1.758895,0.229455,-2.029854,-1.307216,-0.826365,-2.954988,-0.583374,-0.574546,-0.846184,-1.712963,-1.536228,2.565757,-0.417399,-0.839836,3.323148,-0.763278,-0.892665,-1.658335,2.720245,-0.865991,-2.838066,-2.312078,-1.46916,-2.416458,0.430575,-0.885347,1.153774,1.140411,-0.411627,-0.09942,4.215021,-1.451476,2.423665,1.810247,-2.74768,1.453442,-1.818039,-0.152547,-1.631632,-1.91088,-1.491345,-3.122875,-1.074612,-2.262684,-2.352193,-1.123345,-1.781385
0.485608,5.048566,1.713605,-0.950101,-0.984031,1.78144,-1.310763,0.765091,0.949254,-0.475257,2.471,-1.199089,-2.82979,-0.244637,-0.770608,0.495925,-0.868397,-2.895219,1.241376,-0.071652,-1.861457,0.212077,1.016222,3.579124,1.254953,4.223771,-0.750331,2.433914,4.437065,2.010838,1.293707,2.471817,-0.713697,0.643997,-0.35877,1.841189,-0.896587,2.321721,2.880754,4.413437,-0.009048,-1.68381,4.992086,1.0096,1.683519,3.361704,-0.087827,0.336972,-0.489346,-1.066605,1.187598,2.817465,2.870118,3.718417,-1.18997,1.385608,4.725803,-3.48882,-0.649155,7.190518,-0.703925,-0.725371,-0.981687,-1.170888,-1.217655,-1.422315,-1.377586,1.165349,-1.141119,-0.761582,-1.627058,0.834468,0.465956,4.732352,-1.402631,-1.560371,0.519061,-1.301255,-0.490476,3.454359,1.856058,-0.599806,2.340513,-0.443235,1.405815,-0.306147,0.34229,-2.24294,-1.334341,-1.447077,2.128562,1.007102,-1.004229,-1.59167,-1.039621,2.061823,3.125543,1.202862,2.624772,1.746232
1.219296,0.880178,1.386412,-0.591793,-0.028267,2.645404,0.96492,0.178521,0.189839,-0.28638,0.025714,2.212789,1.116988,-0.147692,0.774895,1.024188,-0.830132,1.186205,-1.433759,0.841216,0.369572,0.796196,0.515669,-0.058467,-0.263117,-1.480561,-0.352796,-0.368118,3.143228,-0.208453,-0.780928,1.444807,-0.99932,0.609813,1.829516,0.87618,-0.262617,0.1159,2.632962,1.471094,-0.756735,-0.403551,1.096639,-0.250489,1.815049,0.011533,5.332101,1.057793,0.754534,1.404114,1.005777,0.71522,2.092402,2.3157,1.706292,1.309445,-1.863516,0.771797,1.088143,-0.669387,-0.681008,-0.365712,1.139103,0.263377,0.009613,-1.00788,-1.339848,-0.536784,-0.89897,-0.28981,0.184918,0.375069,0.427275,2.531151,1.459951,-1.486296,0.197642,-1.092505,-0.189483,1.748173,1.155722,5.464754,1.373487,-0.877806,0.666479,-0.487139,-0.076774,-0.225835,0.271268,0.757396,-1.97064,1.000069,0.973914,1.335941,-1.500661,1.581022,0.9703,0.793568,1.088732,2.190111
0.293211,4.294804,1.089679,3.255379,-0.973272,2.775809,-0.334195,2.076934,2.85718,-0.774512,0.133026,-0.876125,-1.545496,0.553324,0.06694,-1.930769,-0.811167,0.802204,1.774372,1.992942,-0.15797,1.188017,0.625467,2.069203,1.636625,0.045836,1.091969,0.780015,1.874669,0.975762,-1.381315,2.157051,2.721613,1.140431,1.386317,1.192059,1.869375,3.41347,-0.087799,-0.866769,-0.494095,-0.340311,1.2055,1.785472,2.673201,0.483335,2.162393,-0.855164,0.898494,0.095087,2.32291,3.015146,2.889252,3.377062,-0.456496,2.036148,-1.162752,-1.317793,2.102545,-0.739517,-0.983402,-0.646597,0.959735,-0.174631,-0.638577,-1.22873,-1.416348,-0.497155,-0.716572,-0.306534,0.871675,0.782956,3.969919,4.692248,3.271008,-1.493783,1.397214,1.570168,-0.149922,-0.908425,-0.932997,-0.852626,-0.725967,-0.913944,1.835333,-0.993601,-1.139516,0.563622,-0.046167,-0.17375,-2.853081,1.500469,0.844795,-1.341133,0.095036,1.736638,-1.428173,0.715463,0.721742,3.486119
-1.006639,0.902551,3.318879,-1.057413,1.316531,0.841188,4.071541,1.049795,-0.322933,-0.750124,-0.813633,2.265638,3.340046,-0.746666,-0.592082,1.461964,-0.6507,2.978377,-2.014929,-1.170076,0.198397,-1.038368,-1.209693,0.596007,-0.995298,2.574302,2.15166,2.153044,5.099218,-0.212331,-1.39756,3.708068,-0.604897,0.761184,-1.629867,2.155867,-0.224515,-1.256216,-1.668719,-1.028852,-0.612975,2.611687,-0.815648,1.749089,0.371528,-1.442598,-1.004536,-0.750713,-0.920144,-0.22022,1.963631,-0.551571,1.90278,0.799682,-1.646836,2.123182,-0.116706,-0.494708,0.110492,-0.636322,0.322279,-0.797506,-0.275613,-1.22763,-0.9929,-0.590657,-1.4039,-1.68616,2.359729,-0.817509,1.754733,-2.803982,-1.811918,-0.459344,3.819876,0.393133,1.871348,-1.057922,-1.154191,-1.746256,-1.733545,-0.525997,-0.99391,-1.955493,2.544261,-1.029887,-1.536577,0.994455,-1.543575,0.122015,0.308534,1.276353,-0.116321,-1.570115,0.087328,0.811613,-2.449336,0.91247,1.099865,0.140445
3.23332,-0.668634,0.301793,-0.719945,0.381564,0.035866,-0.563619,3.300957,1.315995,3.449,-0.395209,-0.017706,-2.077543,1.159575,2.938874,-1.755329,4.499415,-1.452889,-1.405427,1.986064,-2.112486,1.755324,-1.061091,0.953137,-1.378849,1.356428,1.866866,-1.177862,3.696658,-0.885608,0.170432,-0.128442,4.10046,0.796864,0.723505,1.351901,0.767902,-0.554171,-1.50064,-0.972797,-0.626158,0.077795,-0.832718,1.748628,-0.992703,0.890909,-0.517659,-0.177469,1.175196,0.82484,2.115916,-2.320299,-1.035723,0.138344,0.157562,-0.738417,-1.242208,0.964072,2.233786,-0.585841,-0.612353,-0.789098,1.324765,0.1687,1.334148,-0.683552,-1.398104,2.377039,-0.960767,0.537705,0.480329,1.5777,1.109973,-1.243018,1.516739,-1.453547,0.40302,-1.081237,0.530816,-0.440331,2.143475,-0.048359,1.472699,1.707175,0.086132,0.398904,0.26068,-1.632133,1.269038,0.994506,-1.730301,0.573538,1.409396,-1.282163,-2.757808,-1.212987,0.874584,-0.336382,1.883401,1.571488
-1.315239,-2.067766,0.827425,0.363624,-0.02768,-2.347296,2.810275,2.949563,1.71313,0.106276,-0.987069,-1.496989,-3.076771,0.006539,-0.735299,-3.198688,-0.958586,2.556973,1.648121,-1.030199,0.265883,-0.487611,-0.010658,2.138044,2.669323,-0.509154,-0.197779,1.070142,0.016145,1.50758,-0.988585,1.676734,1.716692,-0.144418,0.629134,1.317837,0.431994,4.548071,1.370521,5.886239,-0.533268,-1.535683,-0.949044,2.011911,1.27356,0.960719,-1.978202,1.649466,-1.271256,-0.481473,2.558124,3.172951,2.430499,0.476556,-0.916319,2.163263,-0.357266,-1.558863,-0.834793,-0.733461,-1.152603,-0.967566,-1.171026,3.197507,-1.720182,-1.136548,-1.370148,-1.965587,-0.983062,-0.64766,-2.045921,-1.214023,3.961309,-0.570583,-1.003544,-1.459228,0.159454,-1.206928,-1.179178,-0.710428,-0.603437,-0.189799,-0.087505,-2.105469,0.679278,-1.115881,-1.659091,0.383409,-1.790395,-0.702728,-2.346313,2.10288,-0.705046,-1.837856,-0.966055,-1.661355,0.203301,0.950018,0.167055,4.385617
3.240803,-1.788239,1.018618,3.817646,-0.971455,-2.737936,0.385247,1.789339,2.157892,1.904827,-0.778035,-1.042153,-2.934635,-0.685071,-0.626439,-2.814056,-0.917642,-0.954824,2.158841,-2.151611,-2.063125,-1.613558,-1.60465,2.479201,1.143565,2.025601,0.714225,1.48249,-0.098688,-0.873974,0.024109,0.564354,1.913503,0.372623,-0.15238,1.483207,1.142687,5.063885,-0.560686,5.368378,-0.536516,-1.87718,-0.901058,2.436083,-0.36941,-0.113583,2.024827,0.972851,-1.418686,-1.551534,2.40834,1.855406,1.497827,-1.254251,-0.987218,1.842009,1.383191,-2.378328,-1.832412,-0.724905,-1.130142,-0.866291,-1.368368,0.659835,-1.723268,-0.999554,-1.130007,-1.083786,-1.086664,-0.59106,-1.605154,-1.229632,1.845176,-1.768805,5.012367,-1.541639,2.186913,-0.792846,-1.434841,1.343219,2.191747,-0.400111,2.648842,2.141197,0.598595,-0.045863,-0.98879,0.932335,-1.795687,-1.234977,-0.075087,0.850298,-1.652533,-1.621559,0.83586,1.574651,1.479033,0.473774,1.333622,3.631422
0.255792,3.880405,-0.021239,-1.068378,-0.762463,3.960374,0.545075,3.873612,1.108395,-0.699892,-0.570368,-1.076674,1.711699,0.79102,0.265504,2.490148,-0.676668,1.978525,-1.002709,2.369763,1.42026,2.00792,2.346414,0.141802,0.680686,2.045584,0.049986,2.158965,-0.348357,2.39061,-1.362989,2.275815,1.624152,0.00682,-0.132466,1.266225,-0.319511,0.02576,1.556282,-0.963482,-0.552725,-1.91967,-0.900278,1.468439,-0.01507,0.291917,-0.935627,0.178392,0.27894,-0.898512,1.929299,1.66538,1.645784,3.367859,1.940068,0.84725,0.608044,2.106628,0.254688,-0.557313,-0.449554,-0.401502,-0.420324,-0.479266,-0.946833,-0.937846,-1.243648,-1.414827,-1.250272,-0.515188,-0.218283,0.40732,-1.319245,2.681008,-1.364722,-1.320857,-0.053723,-1.240932,-0.432799,-0.382107,-1.63225,-0.549807,-1.139816,-1.92332,-0.295207,-0.946702,-0.542787,-0.067647,-0.107426,-0.359059,0.83164,1.019479,-0.917228,-1.244474,-0.556579,1.463991,2.199634,0.670619,1.188539,0.293433
-0.907589,2.047441,-0.096526,-0.593235,-0.60482,2.480263,0.451727,1.567119,1.088126,-0.717356,0.410958,3.05169,-0.902463,-1.779408,2.147848,0.296598,-0.782236,0.150532,-1.078832,0.5765,1.88787,0.163794,1.427619,0.659984,-0.048238,1.240489,1.10884,-0.454998,0.764989,-0.274469,-0.916384,1.361663,-0.867774,0.65422,-1.269311,0.139856,0.08683,-0.029268,-0.936128,2.366001,0.286485,0.675295,2.966467,-0.917657,-0.241651,0.040073,-0.239113,0.406878,-1.643116,-0.583644,1.026429,1.101136,-0.515921,0.411446,0.0564,-0.369082,1.157791,-1.098357,-1.123683,0.195369,-0.095186,-0.65378,-1.013445,-0.378926,-0.97806,-1.030092,0.50428,2.205722,-0.574581,-0.829928,1.279756,1.863284,0.846216,-0.74402,0.501895,-0.725949,0.63843,-1.180286,-1.052499,0.312084,0.412757,-0.380553,0.089077,1.854813,1.789442,0.665583,-0.219104,0.432302,-0.44184,-0.52754,-0.567937,0.269252,-1.239316,-1.615997,-0.631485,2.978953,0.121765,0.230001,0.091373,0.999933
-3.776349,-1.485168,-0.973985,-0.829425,-1.141865,0.380158,-1.528558,-0.334918,-0.166769,-0.507414,5.168017,-2.179252,-3.00219,-0.384294,-0.804132,-2.835722,-0.738147,0.453367,0.43687,-3.587343,0.171794,-1.297802,-0.52044,0.611279,-3.164667,-2.542951,-3.416653,-2.667778,-1.346512,-1.406352,-1.101269,-1.738466,-1.525029,-1.837068,-2.369467,-2.813333,-1.626594,-1.526148,-1.693153,-1.156558,0.158646,2.449872,0.221458,-0.702251,-1.348439,-3.121213,-1.409921,-2.635492,2.020321,4.603875,-3.424024,-3.806296,-3.159626,-6.084056,-0.252095,-0.744222,1.0493,-0.060065,2.730124,-0.714883,-1.513712,-0.527573,3.048304,1.715703,0.549207,-0.14173,4.419729,2.721502,3.939713,6.871157,0.507943,-0.599904,2.74867,-3.679477,1.698034,-1.639236,0.276544,2.23374,4.13553,1.564164,1.229537,-0.554322,0.920765,2.105961,-1.028059,3.391731,0.233705,2.636455,1.564932,2.556951,1.20391,-2.847482,4.403808,0.57231,1.120649,2.298334,-3.158237,-2.230576,-4.375499,-3.374813
